bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-olf29_run-02_T1w	0.6380764925373135	1.3864849885745396	0.7371	-1.0	4.4029973333333325	5.066858666666667	5.478933333333333	2.6632	0.23310059741919648	0.40373604909394994	0.36316335348685364	0.7363224625587463	0.38363368809223153	0.0	0.00084829346121107	7.277991198997714	7.178881951514429	7.217783664156677	512	512	192	1.086119034560862	4.454110034691115	4.2668567978445	7.260341324281519	13.121383001391754	13.43579313720785	15.203476789685014	19.053254230455437	0.46875	0.46875	1.0	756.5702	0.0	2.7542	0.0	22528308.0	0.0	0.0	31.2555	-0.8624	766.431	747.4937	626.0	1585803.8770913994	65.0	1954.0	576.3639	54.9394	90.8645	654.7692	641.0	2746651.8707515905	439.0	926.0	143.912	57.9003	80.14	875.8511	909.0	2470632.2521399916	639.0	1028.0	125.2007	0.23608460889592472	0.5003957379533654	0.5330209735114108	0.37733399777502313
sub-olf30_run-01_T1w	0.6685007194244605	1.3481363166221543	0.7202	-1.0	6.027153111111112	7.430378666666667	6.793450666666667	3.85763	0.2571623543707879	0.38830444312236356	0.35453320250684855	0.7597233057022095	0.35104200839996347	0.0	0.0007774429305033407	7.947434149549994	7.810192963079327	7.917366454849483	512	512	192	1.9033039950758128	4.245794059586166	4.110755553915777	6.183168607085353	10.12645313540192	15.41526900562421	15.975064682251215	22.38347190572751	0.46875	0.46875	1.0	198.0324	0.0	3.3087	0.0	19328616.0	0.0	7.0	26.137	-1.0238	171.7913	389.2049	404.0	1602213.2747453782	55.0	719.0	212.2624	-0.1762	93.6063	631.8257	615.0	2419275.305421355	418.0	917.0	144.8492	2.7522	92.2369	852.4187	893.0	2208868.4200465926	579.0	1025.0	144.4243	0.1962485421363013	0.5140875690056643	0.48535620837189253	0.5382904238487558
sub-olf30_run-02_T1w	1.1234184782608696	0.8459182268871512	0.7229	-1.0	4.415646	5.310549333333333	5.070378666666667	2.86601	0.24788272242352474	0.39835037427249315	0.3537669033039821	0.8513647317886353	0.4702724218368528	0.0	0.001489668495681414	7.955281271609883	7.803348821085089	7.847654194853581	512	512	192	1.4526755457263054	4.841595325081863	4.1592017915080985	6.183334503716127	16.734815351657204	18.194246923022657	19.19963311662997	22.669837075210047	0.46875	0.46875	1.0	461.8505	0.0	4.0199	0.0	18812360.0	0.0	18.0	26.9339	-0.2204	733.4136	739.8383	688.0	1540757.9451162964	97.0	1647.0	473.6087	10.9499	103.2305	761.3998	748.0	2476015.666197744	523.0	1024.0	154.4945	5.254	103.4785	912.7047	932.0	2198899.3894197703	654.0	1137.0	150.7277	0.2210229191659586	0.5145120009296202	0.5081912427744069	0.3946123707696386
sub-olf31_run-01_T1w	0.7018694339622642	1.3853978613563402	0.7494	16099.2344	6.156159555555555	7.474730666666667	7.286528000000001	3.70722	0.26402711234888565	0.3827759938605739	0.35319689379054037	0.7326268553733826	0.3770472764968872	0.0	0.0009442266251885401	7.610310817768931	7.48091281456649	7.5777010188850715	512	512	192	1.779723357334859	4.587705033892878	4.465567517956246	7.029274162641001	9.20857929453152	16.436542372082794	16.299356833244335	23.252948833118698	0.46875	0.46875	1.0	269.3825	0.0	3.1671	0.0	21254383.0	0.0	11.0	25.4696	-0.9582	155.8036	362.2795	358.0	1721154.4616234098	63.0	688.0	201.1548	0.0675	91.3195	646.5428	639.0	2495261.2016787915	428.0	911.0	139.2853	0.3297	94.6759	871.7229	904.0	2302439.337274689	632.0	1035.0	128.605	0.18945547791991132	0.5117159028280913	0.5035279641211722	0.5316100675395373
sub-olf31_run-02_T1w	0.8500070247933885	1.0489793865492045	0.739	-1.0	4.559010000000001	5.337685333333334	5.553194666666667	2.78615	0.2524406112588365	0.3910612824015522	0.3564981063396114	0.8477071523666382	0.4228071868419646	0.0	0.0012602758243592152	7.638500193992987	7.51740194428031	7.566889750106237	512	512	192	1.4885317504126325	4.35675010549747	4.096776945005718	6.445048979107053	15.13780590672474	16.138293078720917	17.559274859237224	21.40172559226601	0.46875	0.46875	1.0	730.3086	0.0	3.5586	0.0	21241820.0	0.0	13.0	30.1216	-0.724	754.2515	745.8057	696.0	1631043.7810663357	110.0	1672.0	467.5747	1.297	103.1793	753.1897	742.0	2526685.660822138	482.0	1052.0	170.3104	1.4685	102.5224	958.8086	984.0	2303369.5585174775	690.0	1174.0	152.6753	0.23751288938005172	0.5157235873493942	0.5213597164333934	0.3979454202455125
sub-olf32_run-01_T1w	0.5904501639344262	1.6221988898581994	0.7404	-1.0	6.705075555555555	8.322112	7.8171946666666665	3.97592	0.25203704458769444	0.39393132887248117	0.3540316265398244	0.7623775601387024	0.47791703790426254	0.0	0.0012263150992256077	7.847397392563953	7.742982904025391	7.852054852746058	512	512	192	2.0807231424547727	4.892843348760139	4.570429327239485	6.737721490503546	11.793070944412142	16.124154521342263	17.333031262694245	24.081868322328333	0.46875	0.46875	1.0	279.7049	0.0	2.4276	0.0	22851390.0	0.0	0.0	25.1098	-0.3893	212.9213	429.7832	452.0	1588797.6746654958	67.0	770.0	217.2321	-0.2925	89.7623	631.0172	618.0	2483274.5532084564	446.0	872.0	126.3069	1.3008	90.325	883.1548	923.0	2231753.772246777	614.0	1046.0	136.9899	0.20114730969863165	0.4947283954062838	0.47802501721410395	0.5287386334647772
sub-olf32_run-02_T1w	2.5149444444444446	0.46159183843886487	0.7066	-1.0	4.562977555555555	5.468416	5.465066666666667	2.75545	0.233919795978339	0.46243658098752033	0.3036436230341407	0.8333638310432434	0.501745882630348	0.0	0.0016324521717476412	7.926438413515466	7.750802130087137	7.774881523949573	512	512	192	1.5027124336276807	5.713385877374067	3.7439317613538905	4.015696973059924	22.196656140126574	16.542790896886785	19.291197612350572	19.134145800038354	0.46875	0.46875	1.0	948.1902	0.0	2.2147	0.0	22409306.0	0.0	0.0	25.0288	-1.0925	972.2532	983.417	848.0	1465829.863537075	120.0	1816.0	564.3127	32.6968	108.388	639.9446	632.0	2897802.4179973966	474.0	814.0	110.6174	8.8322	140.5915	703.4191	731.0	1902745.7195510417	419.0	952.0	182.0356	0.19470826988460452	0.5173296737867895	0.4578707035797755	0.32737837198705577
sub-olf33_run-01_T1w	0.9965683168316832	0.892966624673611	0.7479	-1.0	6.420431555555555	7.701440000000001	7.672234666666666	3.88762	0.27314145080351343	0.3603900407396428	0.3664685084568437	0.8575113415718079	0.4820471674203871	0.0	0.0010792253820868889	7.345761662570173	7.165016737032783	7.242142549767683	512	512	192	1.2047669276841102	3.5475289878918743	3.6972954802227456	6.339590525092252	5.606347200817887	15.92599514568621	14.156440129498854	20.936978041992464	0.46875	0.46875	1.0	260.5998	0.0	2.665	0.0	21901997.0	0.0	0.0	26.4095	-0.5749	166.379	266.3704	226.0	1849642.3418049791	32.0	620.0	187.5881	5.1178	81.99	647.9518	642.0	2440466.933729453	339.0	954.0	180.971	-0.4398	119.3168	824.783	844.0	2481628.724552323	599.0	1012.0	133.1316	0.15379804595875043	0.4946266254489974	0.4835959564019994	0.519307448537981
sub-olf33_run-02_T1w	1.437519138755981	0.6532325843264063	0.7284	-1.0	4.394750888888889	5.1307306666666666	5.395072	2.65845	0.23926212518876067	0.3708606619374424	0.3898772128737969	0.9000115394592285	0.6957182884216309	0.0	0.0013992792820852777	7.278205539936342	7.139693756747288	7.183925722906611	512	512	192	1.1309161716529417	2.882997859477957	3.5473651120705303	6.628181305080693	11.895895708024968	12.686846220526627	13.525253763778387	15.993019362783567	0.46875	0.46875	1.0	616.3127	0.0	3.8312	0.0	20975403.0	0.0	0.0	41.4145	0.337	905.9884	838.8606	752.0	1620400.5895711277	81.0	2221.0	664.9474	13.2345	170.6277	789.7888	802.0	2511650.4953639004	271.0	1210.0	278.1826	22.3766	129.8138	1003.149	1011.0	2640439.9154385063	753.0	1233.0	152.5305	0.23903474708089495	0.4759504227553072	0.4861835760014362	0.3095125539073658
sub-olf34_run-01_T1w	0.6842651685393258	1.3556875872188945	0.7394	10427.4017	6.674980888888889	8.136554666666667	7.837888	4.0505	0.2680328819853119	0.37733974333727177	0.3546273746774163	0.7556400895118713	0.3776758074760437	0.0	0.001649352509977124	8.009617130102463	7.875874971222954	7.968424201737709	512	512	192	1.612297882203444	4.1916299720213575	4.283842550923854	7.04759979854676	7.558787749558205	14.902293569540388	14.583357377575906	21.288990813629123	0.46875	0.46875	1.0	257.4268	0.0	3.384	0.0	21083507.0	0.0	7.0	27.3884	-0.8977	167.0481	333.0786	316.0	1662731.798230044	55.0	658.0	195.9935	-0.1396	90.9943	636.3656	623.0	2340812.7590003205	409.0	920.0	148.6295	-0.0565	91.7045	859.9916	890.0	2199917.4430818255	618.0	1022.0	126.2841	0.17846466978939832	0.5005099445894983	0.4891357667996561	0.5248898098958247
sub-olf34_run-02_T1w	1.1844976076555025	0.7682086009568074	0.6973	-1.0	5.272692444444444	6.137408	6.275349333333334	3.40532	0.23263291594701255	0.38791480245235316	0.37945228160063427	0.8599558472633362	0.6797499775886535	0.0	0.0007605471269521788	7.973969665742819	7.834672928464691	7.874520125301692	512	512	192	1.324305493782273	3.6236351236790805	3.850355885906069	6.603127040256854	12.356436713584351	12.512649567106275	13.548861495468385	15.77749820571453	0.46875	0.46875	1.0	241.6003	0.0	6.7628	0.0	20789823.0	0.0	26.0	41.9387	0.0368	860.6506	872.7634	791.0	1441343.531229945	131.0	2070.0	597.294	2.6004	130.2126	805.0589	801.0	2403436.7144776415	439.0	1165.0	221.0487	0.3668	117.3474	1003.6937	1010.0	2351004.7547187665	748.0	1249.0	152.9578	0.2456123665669764	0.49867901265834935	0.5068894477476752	0.3249675249408066
sub-olf34fu_run-01_T1w	0.707575850340136	1.3221690129884647	0.7257	9006.5628	6.9510731111111115	8.529536	8.151253333333333	4.17243	0.2804183925793207	0.36128863435981584	0.3582929730608634	0.7683963179588318	0.3187362015247346	0.0	0.001329321734681542	8.240374550298139	8.120532220352667	8.200900238309082	512	512	192	1.2230666838328217	3.3697226719748996	4.017024234304604	7.458283347106091	4.848200839447294	15.156749088979169	14.120180896033366	22.355592759673637	0.46875	0.46875	1.0	228.1734	0.0	3.2274	0.0	20492780.0	0.0	7.0	26.7557	-0.8178	149.7493	231.5771	198.0	1695757.3210985584	29.0	546.0	161.8881	0.5706	100.9709	612.1755	619.0	2184799.082221606	285.0	938.0	183.6946	-0.6777	107.0564	886.2979	913.0	2166683.5993800396	659.0	1047.0	122.4142	0.17845521827633046	0.493690509130249	0.5346977823185809	0.5548439274967547
sub-olf34fu_run-02_T1w	0.8908106109324759	1.0346249358881094	0.7306	-1.0	4.492263555555556	5.297344	5.510506666666667	2.66894	0.22142547727076112	0.3826941176386122	0.39588040509062655	0.8197135627269745	0.3766052722930908	0.0	0.0013323960986816902	8.165505830177889	8.082195962140284	8.149707229014318	512	512	192	1.103120024747667	2.342706022737161	3.5012740596509206	7.057996131467934	11.808307448355325	11.25114225672821	13.300072316260184	16.840767243697016	0.46875	0.46875	1.0	394.6535	0.0	4.3398	0.0	20218007.0	0.0	12.0	36.451	-0.7265	879.2523	728.9855	657.0	1337123.3585662171	58.0	2090.0	595.5832	3.0138	151.8999	587.6606	626.0	2310977.265072137	114.0	1016.0	267.2123	16.1907	125.1422	921.2303	937.0	2390605.378251258	698.0	1108.0	132.7572	0.2827895108869021	0.48637878947510976	0.5309135465362428	0.3605076667180805
sub-olf35_run-01_T1w	3.4861886597938145	0.3556909140989838	0.7417	9667.5499	5.904237555555556	7.2379093333333335	6.930773333333334	3.54403	0.2758321658152713	0.36616713593834443	0.3580006982463843	0.8737009763717651	0.5369687736034392	0.0	0.0010872083227963366	8.111428391935311	7.914825827038257	7.9884246619317425	512	512	192	1.8510398779370822	3.4824544545298597	3.2862753999795764	4.525331867471786	9.55413019402291	16.408180115821956	14.869672838201518	18.64670820475969	0.46875	0.46875	1.0	252.9673	0.0	3.4977	0.0	20119656.0	0.0	8.0	28.3884	-0.3649	182.1878	419.3092	414.0	1683196.0064421906	85.0	795.0	223.658	0.4047	147.0084	728.1388	711.0	2234442.30690108	400.0	1057.0	204.1663	-0.6402	191.1519	811.4898	808.0	2184608.6869918923	524.0	1076.0	178.5504	0.16092456035183267	0.5032771404868983	0.47011121808931106	0.43926736510093045
sub-olf35_run-02_T1w	1.8560402298850576	0.5777832455197546	0.727	-1.0	4.914755333333333	5.929621333333333	5.833514666666667	2.98113	0.21349379807254504	0.4063295390488939	0.38017666287856106	0.923884779214859	0.595024138689041	0.0	0.0014208121171283628	8.144573797114338	7.955111643174407	7.990137438557708	512	512	192	1.2116050416646629	3.3131318179014437	3.2105600773228615	5.106943372402478	16.485279792377888	13.364112802398393	15.4046547571732	16.36457167674332	0.46875	0.46875	1.0	233.3202	0.0	6.2457	0.0	22884648.0	0.0	27.0	37.9921	-1.4829	1153.2277	1125.1273	956.0	1299525.6470390474	142.0	2677.0	789.0357	20.5661	160.1096	778.292	775.0	2473306.774767132	388.0	1151.0	233.9176	10.7894	162.8414	939.8336	949.0	2314115.5774863786	635.0	1214.0	185.8254	0.2381878372613169	0.5167665532522921	0.5121859983725826	0.3208858294247004
sub-olf36_run-01_T1w	0.5981525157232703	1.6640741695566101	0.7404	-1.0	6.175172222222222	7.4895146666666665	7.182272	3.85373	0.26559090382608597	0.38083044611554	0.3535786500583741	0.6978063583374023	0.2584836721420287	0.0	0.0016615112137465147	7.323432460623154	7.223235081983436	7.339211587383721	512	512	192	1.9788895052435327	4.1669518916178125	4.5934701518440555	7.634569058670822	9.744389871321237	15.986066626735111	16.69714372545315	24.360974678303094	0.46875	0.46875	1.0	190.5071	0.0	3.5632	0.0	19734666.0	0.0	12.0	24.8759	-0.8909	139.7423	365.3131	370.0	1794525.2312693694	68.0	660.0	186.9735	-0.4725	98.1377	616.5627	607.0	2573167.3583121523	392.0	893.0	145.67	-0.399	92.0748	895.6323	925.0	2389034.412049751	656.0	1048.0	121.1594	0.19760280944249695	0.4985413590262251	0.49224639911622703	0.6125106271679368
sub-olf36_run-02_T1w	0.9306771186440677	0.9737894309522274	0.7216	-1.0	4.795119555555556	5.63424	5.799338666666667	2.95178	0.24726116539306922	0.3938645025835521	0.3588743320233788	0.8024635910987854	0.364684522151947	0.0	0.00113198397518578	7.356588603678416	7.217014832916482	7.247781358216838	512	512	192	1.5543399704380851	3.747769944528568	3.744563064926494	5.931579279812828	16.611017370102665	12.11293803960578	15.005403750817687	16.292255842744616	0.46875	0.46875	1.0	398.8245	0.0	6.1954	0.0	19108335.0	0.0	35.0	36.9946	-1.27	1009.1468	1000.6752	938.0	1663334.51368477	136.0	2051.0	603.4714	9.219	107.7901	697.6459	684.0	2649540.2940492244	405.0	1012.0	182.5085	1.4108	111.8497	891.8786	920.0	2414160.1920427796	618.0	1099.0	155.102	0.22391157850400678	0.5046884855358194	0.5217395748681112	0.3564184877629989
sub-olf36fu_run-01_T1w	0.5704680911680913	1.6505279772611134	0.7461	-1.0	6.524255111111111	7.895637333333334	7.659648000000001	4.01748	0.28392928214775315	0.3721129993676304	0.34395771848461637	0.7161834836006165	0.2644084632396697	0.0	0.0014358797546788352	7.331339363385605	7.235399652599967	7.334176773067151	512	512	192	1.499034415278153	3.4628277534771215	4.08405870886751	7.290313957847258	6.564680924160439	15.594466521883168	15.719508063295747	24.99937674384363	0.46875	0.46875	1.0	254.0621	0.0	2.9554	0.0	21015343.0	0.0	6.0	24.4503	-0.9844	147.5956	265.7768	245.0	1922516.9695904716	40.0	562.0	163.4385	-0.2151	102.6768	581.8215	582.0	2519618.7954900553	295.0	890.0	168.0707	-0.3262	97.5575	897.4357	933.0	2328976.235230939	644.0	1053.0	127.978	0.19093126566110877	0.5025030876979868	0.5229161914862572	0.6001853277033996
sub-olf36fu_run-02_T1w	0.7662533762057878	1.1612333740150338	0.7293	-1.0	4.384961555555556	5.191381333333334	5.384213333333333	2.57929	0.23148331166893055	0.3971504395293517	0.3713662488017176	0.875607043504715	0.37756668329238885	0.0	0.001332824194582745	7.303194219669928	7.211253364070342	7.273250625474435	512	512	192	1.1357165760256844	2.7059652020643203	3.377349439566215	6.29036654060864	10.589232303711308	9.865744382339726	11.811488413301172	14.979488553852486	0.46875	0.46875	1.0	519.7944	0.0	5.5463	0.0	20567834.0	0.0	23.0	39.8431	-1.1974	836.4377	753.5549	644.0	1560866.9704024363	75.0	1966.0	567.0427	0.5045	119.8764	585.1387	600.0	2677942.5215272545	173.0	964.0	221.7323	-0.3569	118.4284	884.0608	911.0	2504082.5081415786	626.0	1084.0	144.8246	0.2703809133674511	0.5088821483178403	0.5403483127729641	0.3400804611089395
sub-olf37_run-01_T1w	0.526975076923077	1.8422937453779697	0.775	22773.5537	6.194720222222222	7.285845333333333	7.419605333333333	3.87871	0.25455661823439396	0.39360378737786705	0.351839594387739	0.6474391222000122	0.31902147233486167	0.0	0.0010440391137617256	6.537307942508542	6.452269812548132	6.570519704733398	512	512	192	2.2139597675049227	4.947625464339804	4.978284861256845	7.773269351925808	11.427053198864018	15.113987030121423	16.530160289809697	23.049440640443656	0.46875	0.46875	1.0	204.1981	0.0	3.1845	0.0	17549447.0	0.0	6.0	26.8314	-0.4005	194.701	438.8177	468.0	1918313.2194490868	77.0	761.0	211.3859	-0.1806	90.1413	632.6989	619.0	2966158.7814501068	452.0	872.0	125.1105	0.7393	81.1256	909.2938	944.0	2651427.9994799653	660.0	1052.0	121.4418	0.20678351442522608	0.4910338503382961	0.4707882478525382	0.5980772428269996
sub-olf37_run-02_T1w	0.950421359223301	0.9480510146181629	0.7506	-1.0	4.343507111111111	5.129877333333334	5.327424	2.57322	0.21137953047373215	0.41492905112832845	0.3736914183979394	0.8195484280586243	0.48239873349666595	0.0	0.0008792709132708053	6.5958986162045745	6.434462841122785	6.458103313855128	512	512	192	1.1475873185028937	4.557925958986804	3.945509725371027	6.131015898623383	12.137631480566867	10.837170964791843	12.333732669453576	14.026395563002017	0.46875	0.46875	1.0	348.7469	0.0	4.4076	0.0	16600890.0	0.0	11.0	42.3169	-1.2594	937.4715	945.4779	784.0	1587518.614563317	103.0	2335.0	683.1722	108.7729	95.6639	720.0667	700.0	3116231.6943038744	502.0	984.0	153.5786	96.5596	100.1229	877.2244	906.0	2806525.690920763	628.0	1067.0	147.7732	0.218104131530991	0.5189210980546969	0.5168374752038715	0.32979076344980324
sub-olf37fu_run-01_T1w	0.5611438485804416	1.9723496619751906	0.7644	16062.4712	6.212038666666666	7.323178666666666	7.496597333333333	3.81634	0.27965208785566226	0.3758240225515542	0.34452388959278357	0.683127760887146	0.29584542512893675	0.0	0.001403221250744148	6.5827276177775005	6.521679097304105	6.6199862364440065	512	512	192	1.7805794886978548	4.8862732037159775	5.811347010521108	10.767188339149493	8.5064397249602	15.804718445505763	15.977312874707854	23.6207804536576	0.46875	0.46875	1.0	243.9193	0.0	3.457	0.0	21001645.0	0.0	12.0	26.5707	-0.5083	157.2206	351.331	345.0	2104931.4790962865	61.0	672.0	193.7571	-0.6682	103.7174	645.1153	641.0	2828814.266095034	435.0	873.0	131.1838	1.3931	74.1652	944.2026	958.0	2593219.260636606	777.0	1066.0	88.974	0.1896416547033237	0.4915922348684688	0.519584335506129	0.6034286874627891
sub-olf37fu_run-02_T1w	0.674828838951311	1.4132762201097009	0.742	-1.0	4.189532444444445	4.891690666666666	5.175466666666667	2.50144	0.23666391454478652	0.3985734353761955	0.36476265007901787	0.8252412676811218	0.3877984046936036	0.0	0.0011744648911678822	6.547394430211446	6.4730423550809615	6.520766329932016	512	512	192	1.165504890547014	4.396649261494287	4.674862545088036	8.462433483222808	11.3752289454819	11.750236493135152	13.214551679209743	16.51818959901218	0.46875	0.46875	1.0	529.1096	0.0	5.3247	0.0	21330683.0	0.0	26.0	36.6869	-0.5124	717.9231	737.2607	637.0	1783810.4733306887	95.0	1964.0	546.5441	19.3542	98.4347	661.5931	658.0	3004173.533523225	415.0	927.0	149.6594	27.222	81.7446	908.6376	925.0	2749330.994301948	707.0	1062.0	109.3066	0.24495986231220745	0.5143837005991203	0.5408096574132493	0.37857196241828117
